Frame,integer_adm2,integer_adm_scale0,integer_adm_scale1,integer_adm_scale2,integer_adm_scale3,integer_motion2,integer_motion,integer_vif_scale0,integer_vif_scale1,integer_vif_scale2,integer_vif_scale3,psnr_y,psnr_cb,psnr_cr,float_ssim,float_ms_ssim,vmaf,psnr_avg,mse_avg,mse_y,mse_u,mse_v,ssim_y,ssim_u,ssim_v
70,0.988167,0.9899469999999999,0.982033,0.9845,0.9924629999999999,0.111095,0.11366500000000002,0.8773639999999999,0.969065,0.977193,0.982146,41.619815,48.502705999999996,49.707295,0.994555,0.995764,92.39217099999999,46.609938666666665,3.25,4.48,0.92,0.7,0.989636,0.991225,0.99383
71,0.988342,0.98982,0.9826360000000001,0.984374,0.992776,0.111095,0.111095,0.8793489999999999,0.969916,0.9780040000000001,0.9822040000000001,41.692997,48.367531,49.641585,0.994784,0.995924,92.473871,46.567371,3.21,4.4,0.95,0.71,0.989966,0.99133,0.993883
72,0.98841,0.990032,0.983848,0.985532,0.9915700000000001,0.11857000000000001,0.11857000000000001,0.8819,0.971197,0.97885,0.983072,41.813066,48.520028,49.727295,0.9948879999999999,0.99598,92.61001999999999,46.68679633333333,3.12,4.28,0.91,0.69,0.990137,0.991463,0.993903
73,0.987818,0.989964,0.983733,0.984469,0.9908520000000001,0.127315,0.127315,0.884074,0.972266,0.9796799999999999,0.9841719999999999,39.867453000000005,47.902654,49.45065,0.9936799999999999,0.995059,92.621748,45.74025233333333,4.77,6.7,1.05,0.74,0.988867,0.991146,0.993715
74,0.988284,0.990323,0.984144,0.9850530000000001,0.991308,0.141312,0.141312,0.884919,0.972467,0.9796879999999999,0.983714,41.000834000000005,46.971226,49.685452000000005,0.9930540000000001,0.994273,92.706712,45.885837333333335,3.78,5.16,1.31,0.7,0.988872,0.991066,0.993936
75,0.9847670000000001,0.989556,0.982778,0.9832639999999999,0.9845510000000001,0.166007,0.166007,0.878748,0.968476,0.9759469999999999,0.979491,41.234871000000005,45.684499,49.489193,0.993075,0.993575,91.461487,45.46952100000001,3.68,4.89,1.76,0.73,0.988967,0.990546,0.993709
76,0.982193,0.989614,0.983477,0.979794,0.980015,0.184837,0.184837,0.8762840000000001,0.9643950000000001,0.970693,0.973841,39.800828,44.664444,49.259084,0.9915930000000001,0.989924,90.237247,44.57478533333333,5.04,6.81,2.22,0.77,0.987926,0.990293,0.993632
77,0.980461,0.9892790000000001,0.9828479999999999,0.978466,0.97695,0.21091500000000002,0.21091500000000002,0.8726780000000001,0.957744,0.962731,0.964857,38.356134000000004,43.81325,48.409096999999996,0.9896440000000001,0.9858610000000001,88.820675,43.52616033333334,6.94,9.49,2.7,0.94,0.986425,0.989851,0.993401
78,0.978417,0.989442,0.98206,0.977564,0.9726799999999999,0.257275,0.257275,0.8618299999999999,0.9433159999999999,0.9466319999999999,0.9467969999999999,35.276875,42.871390000000005,45.926849,0.985302,0.9729270000000001,86.29637,41.35837133333334,13.7,19.29,3.36,1.66,0.9833,0.989107,0.992437
79,0.978666,0.989848,0.98249,0.9766299999999999,0.9735469999999999,0.308225,0.308225,0.854822,0.934824,0.938148,0.937098,34.84854,41.470778,44.073440999999995,0.983933,0.971219,85.28674699999999,40.13091966666667,15.39,21.29,4.63,2.55,0.981956,0.98816,0.991178
80,0.9750610000000001,0.988632,0.9799450000000001,0.971874,0.9692069999999999,0.40774,0.40774,0.8411350000000001,0.91846,0.920431,0.917375,33.549094000000004,39.121583,40.649506,0.980582,0.9654370000000001,82.361049,37.773394333333336,21.41,28.72,7.96,5.6,0.979085,0.985761,0.988418
81,0.9724309999999999,0.9870120000000001,0.976935,0.968455,0.9668200000000001,0.34919,0.425353,0.8330569999999999,0.908206,0.910568,0.909984,32.251927,37.434363,38.833771,0.978216,0.9605389999999999,80.742136,36.173353666666664,29.18,38.72,11.74,8.51,0.977431,0.983634,0.985947
82,0.968549,0.986016,0.973407,0.9633200000000001,0.962364,0.168156,0.34919,0.8304389999999999,0.9106290000000001,0.9147139999999999,0.913687,31.495618,36.259477000000004,37.914496,0.977759,0.9580190000000001,80.125688,35.223197000000006,35.04,46.08,15.39,10.51,0.976964,0.98143,0.984065
83,0.960815,0.9850120000000001,0.9687790000000001,0.9513389999999999,0.953155,0.129435,0.168156,0.8159890000000001,0.898014,0.9010819999999999,0.8982459999999999,30.111967,34.376548,35.797867,0.9734280000000001,0.950384,76.70409699999999,33.428794,49.05,63.37,23.74,17.11,0.973384,0.97773,0.980898
84,0.954094,0.9837540000000001,0.9646450000000001,0.9399569999999999,0.9459989999999999,0.11536099999999999,0.129435,0.79762,0.8794770000000001,0.88216,0.878718,29.970610999999998,33.57247,34.926269,0.9695540000000001,0.944002,73.07231,32.823116666666664,51.89,65.47,28.56,20.91,0.970632,0.974708,0.978071
85,0.9463159999999999,0.981902,0.961659,0.93086,0.934458,0.11536099999999999,0.11536099999999999,0.7838970000000001,0.8645639999999999,0.866749,0.8625940000000001,29.807529,32.861909999999995,34.066342,0.966065,0.9365979999999999,69.685496,32.245260333333334,55.17,67.97,33.64,25.49,0.96835,0.971555,0.974861
86,0.9364600000000001,0.9794,0.955784,0.919853,0.9204760000000001,0.13112000000000001,0.13112000000000001,0.771293,0.848349,0.8496610000000001,0.8442639999999999,29.502578999999997,32.333919,33.387387,0.961794,0.92855,65.728347,31.741294999999997,59.91,72.92,37.99,29.81,0.965549,0.969222,0.971843
